1031,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:07:621,
1032,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:07:642,
1033,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:07:643,
1034,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:07:644,
1035,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:07:644,
1036,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:07:645,
1037,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:07:647,
1038,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:07:648,
1039,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:07:656,
1040,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:07:657,
1041,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:07:658,
1042,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:07:658,
1043,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:07:659,
1044,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:07:660,
1045,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:07:666,
1046,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:07:667,
1047,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:07:668,
1048,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:07:671,
1049,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:07:683,
1050,Receive,,Ext / Data,0x12F85050,5,00  03  DA  00  00  ,00:00:07:684,
1051,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:07:685,
1052,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:07:686,
1053,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:07:695,
1054,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:07:726,
1055,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:07:745,
1056,Receive,,Ext / Data,0x12F85050,5,00  03  DE  00  00  ,00:00:07:782,
1057,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:07:798,
1058,Receive,,Ext / Data,0x1610FF11,0,,00:00:07:810,
1059,Receive,,Ext / Data,0x1610FF96,0,,00:00:07:818,
1060,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:07:828,
1061,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:07:830,
1062,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:07:832,
1063,Receive,,Ext / Data,0x1610FF33,0,,00:00:07:835,
1064,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:07:839,
1065,Receive,,Ext / Data,0x1610FF12,0,,00:00:07:840,
1066,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:07:841,
1067,Receive,,Ext / Data,0x1610FF34,0,,00:00:07:844,
1068,Receive,,Ext / Data,0x1610FF10,0,,00:00:07:844,
1069,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:07:850,
1070,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:07:861,
1071,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:07:863,
1072,Receive,,Ext / Data,0x12F85050,5,00  03  E6  00  00  ,00:00:07:881,
1073,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  9A  D0  ,00:00:07:883,
1074,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:07:911,
1075,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:07:915,
1076,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:07:939,
1077,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:07:940,
1078,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:07:941,
1079,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:07:942,
1080,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:07:943,
1081,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:07:944,
1082,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:07:944,
1083,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:07:953,
1084,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:07:954,
1085,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:07:955,
1086,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:07:955,
1087,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:07:956,
1088,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:07:957,
1089,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:07:963,
1090,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:07:964,
1091,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:07:965,
1092,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:07:968,
1093,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:07:980,
1094,Receive,,Ext / Data,0x12F85050,5,00  03  D9  00  00  ,00:00:07:981,
1095,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:07:982,
1096,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:07:983,
1097,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:07:997,
1098,Receive,,Ext / Data,0x1610FF31,0,,00:00:08:012,
1099,Receive,,Ext / Data,0x1610FF50,0,,00:00:08:018,
1100,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:08:022,
1101,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:08:042,
1102,Receive,,Ext / Data,0x12F85050,5,00  03  D0  00  00  ,00:00:08:079,
1103,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:08:098,
1104,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:08:127,
1105,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:08:129,
1106,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:08:138,
1107,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:08:141,
1108,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:08:147,
1109,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:08:158,
1110,Receive,,Ext / Data,0x12F85050,5,00  03  D9  00  00  ,00:00:08:178,
1111,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  9A  90  ,00:00:08:182,
1112,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:08:208,
1113,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:08:212,
1114,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:08:236,
1115,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:08:237,
1116,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:08:238,
1117,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:08:239,
1118,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:08:240,
1119,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:08:241,
1120,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:08:244,
1121,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:08:250,
1122,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:08:251,
1123,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:08:252,
1124,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:08:252,
1125,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:08:253,
1126,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:08:254,
1127,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:08:260,
1128,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:08:261,
1129,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:08:262,
1130,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:08:266,
1131,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:08:277,
1132,Receive,,Ext / Data,0x12F85050,5,00  03  CE  00  00  ,00:00:08:278,
1133,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:08:279,
1134,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:08:280,
1135,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:08:299,
1136,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:08:319,
1137,Receive,,Ext / Data,0x12F85250,4,4C  00  C9  85  ,00:00:08:336,
1138,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:08:340,
1139,Receive,,Ext / Data,0x1610FF51,0,,00:00:08:361,
1140,Receive,,Ext / Data,0x1610FF55,0,,00:00:08:365,
1141,Receive,,Ext / Data,0x12F85050,5,00  03  D7  00  00  ,00:00:08:376,
1142,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:08:398,
1143,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:08:426,
1144,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:08:427,
1145,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:08:435,
1146,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:08:442,
1147,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:08:444,
1148,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:08:455,
1149,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:08:474,
1150,Receive,,Ext / Data,0x12F85050,5,00  03  E0  00  00  ,00:00:08:475,
1151,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  9A  90  ,00:00:08:481,
1152,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:08:505,
1153,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:08:509,
1154,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:08:533,
1155,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:08:534,
1156,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:08:535,
1157,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:08:536,
1158,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:08:537,
1159,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:08:538,
1160,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:08:544,
1161,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:08:547,
1162,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:08:548,
1163,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:08:549,
1164,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:08:549,
1165,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:08:550,
1166,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:08:551,
1167,Receive,,Ext / Data,0x12F95555,2,80  30  ,00:00:08:552,
1168,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:08:557,
1169,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:08:558,
1170,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:08:559,
1171,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:08:563,
1172,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:08:574,
1173,Receive,,Ext / Data,0x12F85050,5,00  03  E0  00  00  ,00:00:08:575,
1174,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:08:576,
1175,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:08:577,
1176,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:08:601,
1177,Receive,,Ext / Data,0x1610FFA2,0,,00:00:08:612,
1178,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:08:616,
1179,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:08:637,
1180,Receive,,Ext / Data,0x12F85050,5,00  03  DF  00  00  ,00:00:08:673,
1181,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:08:697,
1182,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:08:723,
1183,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:08:725,
1184,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:08:732,
1185,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:08:741,
1186,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:08:744,
1187,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:08:752,
1188,Receive,,Ext / Data,0x12F85050,5,00  03  D2  00  00  ,00:00:08:772,
1189,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  9A  90  ,00:00:08:780,
1190,Receive,,Ext / Data,0x1610FF11,0,,00:00:08:800,
1191,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:08:802,
1192,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:08:806,
1193,Receive,,Ext / Data,0x1610FF96,0,,00:00:08:809,
1194,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:08:820,
1195,Receive,,Ext / Data,0x1610FF33,0,,00:00:08:825,
1196,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:08:830,
1197,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:08:831,
1198,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:08:832,
1199,Receive,,Ext / Data,0x1610FF34,0,,00:00:08:832,
1200,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:08:833,
1201,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:08:834,
1202,Receive,,Ext / Data,0x1610FF10,0,,00:00:08:834,
1203,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:08:835,
1204,Receive,,Ext / Data,0x1610FF12,0,,00:00:08:837,
1205,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:08:843,
1206,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:08:844,
1207,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:08:845,
1208,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:08:846,
1209,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:08:847,
1210,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:08:847,
1211,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:08:848,
1212,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:08:851,
1213,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:08:854,
1214,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:08:855,
1215,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:08:856,
1216,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:08:860,
1217,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:08:871,
1218,Receive,,Ext / Data,0x12F85050,5,00  03  E1  00  00  ,00:00:08:872,
1219,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:08:873,
1220,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:08:874,
1221,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:08:903,
1222,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:08:913,
1223,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:08:934,
1224,Receive,,Ext / Data,0x12F85050,5,00  03  DD  00  00  ,00:00:08:970,
1225,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:08:997,
1226,Receive,,Ext / Data,0x1610FF31,0,,00:00:09:007,
1227,Receive,,Ext / Data,0x1610FF50,0,,00:00:09:012,
1228,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:09:020,
1229,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:09:024,
1230,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:09:029,
1231,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:09:038,
1232,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:09:046,
1233,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:09:049,
1234,Receive,,Ext / Data,0x12F85050,5,00  03  DE  00  00  ,00:00:09:069,
1235,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  9A  90  ,00:00:09:079,
1236,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:09:099,
1237,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:09:103,
1238,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:09:127,
1239,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:09:128,
1240,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:09:129,
1241,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:09:130,
1242,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:09:131,
1243,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:09:132,
1244,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:09:141,
1245,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:09:142,
1246,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:09:143,
1247,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:09:144,
1248,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:09:144,
1249,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:09:145,
1250,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:09:146,
1251,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:09:151,
1252,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:09:152,
1253,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:09:153,
1254,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:09:157,
1255,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:09:168,
1256,Receive,,Ext / Data,0x12F85050,5,00  03  D5  00  00  ,00:00:09:169,
1257,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:09:170,
1258,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:09:171,
1259,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:09:205,
1260,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:09:210,
1261,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:09:231,
1262,Receive,,Ext / Data,0x12F85050,5,00  03  E4  00  00  ,00:00:09:267,
1263,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:09:297,
1264,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:09:317,
1265,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:09:323,
1266,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:09:326,
1267,Receive,,Ext / Data,0x12F85250,4,4C  00  C9  85  ,00:00:09:327,
1268,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:09:335,
1269,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:09:346,
1270,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:09:348,
1271,Receive,,Ext / Data,0x1610FF51,0,,00:00:09:353,
1272,Receive,,Ext / Data,0x1610FF55,0,,00:00:09:359,
1273,Receive,,Ext / Data,0x12F85050,5,00  03  DE  00  00  ,00:00:09:366,
1274,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  9A  90  ,00:00:09:378,
1275,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:09:396,
1276,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:09:400,
1277,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:09:424,
1278,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:09:425,
1279,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:09:426,
1280,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:09:427,
1281,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:09:428,
1282,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:09:429,
1283,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:09:439,
1284,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:09:439,
1285,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:09:440,
1286,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:09:441,
1287,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:09:442,
1288,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:09:443,
1289,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:09:443,
1290,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:09:449,
1291,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:09:449,
1292,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:09:450,
1293,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:09:454,
1294,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:09:466,
1295,Receive,,Ext / Data,0x12F85050,5,00  03  DD  00  00  ,00:00:09:466,
1296,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:09:467,
1297,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:09:468,
1298,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:09:469,
1299,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:09:507,
1300,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:09:507,
1301,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:09:528,
1302,Receive,,Ext / Data,0x12F95555,2,80  30  ,00:00:09:542,
1303,Receive,,Ext / Data,0x12F85050,5,00  03  DD  00  00  ,00:00:09:564,
1304,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:09:597,
1305,Receive,,Ext / Data,0x1610FFA2,0,,00:00:09:607,
1306,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:09:614,
1307,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:09:622,
1308,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:09:624,
1309,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:09:632,
1310,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:09:643,
1311,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:09:650,
1312,Receive,,Ext / Data,0x12F85050,5,00  03  DB  00  00  ,00:00:09:663,
1313,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  9A  90  ,00:00:09:677,
1314,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:09:693,
1315,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:09:697,
1316,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:09:721,
1317,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:09:722,
1318,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:09:723,
1319,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:09:724,
1320,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:09:725,
1321,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:09:726,
1322,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:09:736,
1323,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:09:736,
1324,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:09:737,
1325,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:09:738,
1326,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:09:739,
1327,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:09:740,
1328,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:09:743,
1329,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:09:746,
1330,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:09:746,
1331,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:09:747,
1332,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:09:751,
1333,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:09:763,
1334,Receive,,Ext / Data,0x12F85050,5,00  03  D9  00  00  ,00:00:09:763,
1335,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:09:764,
1336,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:09:765,
1337,Receive,,Ext / Data,0x1610FF11,0,,00:00:09:791,
1338,Receive,,Ext / Data,0x1610FF96,0,,00:00:09:799,
1339,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:09:804,
1340,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:09:809,
1341,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:09:810,
1342,Receive,,Ext / Data,0x1610FF33,0,,00:00:09:815,
1343,Receive,,Ext / Data,0x1610FF12,0,,00:00:09:820,
1344,Receive,,Ext / Data,0x1610FF34,0,,00:00:09:822,
1345,Receive,,Ext / Data,0x1610FF10,0,,00:00:09:825,
1346,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:09:825,
1347,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:09:840,
1348,Receive,,Ext / Data,0x12F85050,5,00  03  C7  00  00  ,00:00:09:861,
1349,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:09:896,
1350,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:09:911,
1351,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:09:920,
1352,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:09:922,
1353,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:09:930,
1354,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:09:940,
1355,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:09:952,
1356,Receive,,Ext / Data,0x12F85050,5,00  03  C2  00  00  ,00:00:09:960,
1357,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  9A  90  ,00:00:09:976,
1358,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:09:990,
1359,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:09:996,
1360,Receive,,Ext / Data,0x1610FF31,0,,00:00:10:002,
1361,Receive,,Ext / Data,0x1610FF50,0,,00:00:10:006,
1362,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:10:018,
1363,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:10:019,
1364,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:10:020,
1365,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:10:021,
1366,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:10:022,
1367,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:10:023,
1368,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:10:033,
